x	y	clickSelects	showSelected1
0.110589710299249	1	1470	log2(tiles)=1.00 log10(pixels)=2.00
-0.0338582672609675	1	1471	log2(tiles)=1.50 log10(pixels)=3.00
-0.031517051446065	2	1472	log2(tiles)=0.00 log10(pixels)=2.00
0.00587485567249146	2	1473	log2(tiles)=0.00 log10(pixels)=1.75
-0.0398826348881838	2	1474	log2(tiles)=1.00 log10(pixels)=2.75
0.0100713879850747	1	1475	log2(tiles)=0.00 log10(pixels)=2.25
0.00527250510330601	2	1476	log2(tiles)=0.00 log10(pixels)=1.25
0.00514997831990582	1	1477	log2(tiles)=1.00 log10(pixels)=2.50
0.102059991327963	1	1478	log2(tiles)=0.00 log10(pixels)=2.50
-0.107297754262385	1	1479	log2(tiles)=2.75 log10(pixels)=3.25
0.0760748027008265	4	1480	log2(tiles)=0.00 log10(pixels)=1.75
-0.0381927709588088	1	1481	log2(tiles)=1.00 log10(pixels)=2.75
0.0836487565147013	1	1482	log2(tiles)=2.00 log10(pixels)=3.25
0.113987829748492	1	1483	log2(tiles)=2.25 log10(pixels)=3.25
0.068201724066995	1	1484	log2(tiles)=1.00 log10(pixels)=1.50
-0.0407300390241692	1	1485	log2(tiles)=1.00 log10(pixels)=2.75
-0.116531544420413	3	1486	log2(tiles)=0.00 log10(pixels)=1.75
-0.101274818410507	1	1487	log2(tiles)=1.00 log10(pixels)=3.00
-0.0409586076789064	2	1488	log2(tiles)=0.00 log10(pixels)=2.00
0.0237464668115646	1	1489	log2(tiles)=1.00 log10(pixels)=2.50
-0.045880017344075	2	1490	log2(tiles)=1.00 log10(pixels)=2.25
0.0957180179666586	2	1491	log2(tiles)=1.00 log10(pixels)=2.75
0.00285303097989331	1	1492	log2(tiles)=0.00 log10(pixels)=2.25
0.0924226808222062	2	1493	log2(tiles)=0.00 log10(pixels)=1.25
0.0158738437116792	2	1494	log2(tiles)=1.00 log10(pixels)=2.50
0.0553513694466239	1	1495	log2(tiles)=1.00 log10(pixels)=2.25
0.0658478186735176	3	1496	log2(tiles)=0.00 log10(pixels)=2.50
-0.093459819566045	1	1497	log2(tiles)=1.00 log10(pixels)=2.50
0.0374264979406238	1	1498	log2(tiles)=0.00 log10(pixels)=2.00
0.0413926851582249	2	1499	log2(tiles)=1.00 log10(pixels)=2.00
-0.082682665251824	2	1500	log2(tiles)=1.00 log10(pixels)=2.25
-0.0604807473813815	3	1501	log2(tiles)=0.00 log10(pixels)=2.00
0.00285303097989331	1	1502	log2(tiles)=1.00 log10(pixels)=2.25
-0.0585489855351047	1	1503	log2(tiles)=2.00 log10(pixels)=3.25
0.0629133566428557	2	1504	log2(tiles)=1.50 log10(pixels)=2.75
-0.0404849854573692	1	1505	log2(tiles)=1.00 log10(pixels)=2.25
0.0211892990699383	1	1506	log2(tiles)=0.00 log10(pixels)=2.00
-0.0257837359237447	1	1507	log2(tiles)=0.00 log10(pixels)=2.50
0.0658478186735176	1	1508	log2(tiles)=1.50 log10(pixels)=2.50
-0.119572124974976	1	1509	log2(tiles)=0.00 log10(pixels)=2.75
0.0596301674258988	1	1510	log2(tiles)=2.00 log10(pixels)=3.25
0.0760748027008265	5	1511	log2(tiles)=0.00 log10(pixels)=1.75
0.0688854145940097	1	1512	log2(tiles)=1.00 log10(pixels)=2.75
0.0314789170422549	2	1513	log2(tiles)=1.00 log10(pixels)=2.50
-0.0496968170184151	1	1514	log2(tiles)=2.00 log10(pixels)=3.25
-0.00649023527157011	1	1515	log2(tiles)=0.00 log10(pixels)=2.75
0.0252462597402365	1	1516	log2(tiles)=0.00 log10(pixels)=2.75
0.114610984232173	1	1517	log2(tiles)=1.00 log10(pixels)=3.00
-0.0702477199975919	1	1518	log2(tiles)=1.00 log10(pixels)=2.50
0.0134279935629373	1	1519	log2(tiles)=0.00 log10(pixels)=1.75
0.0132586652835167	1	1520	log2(tiles)=1.00 log10(pixels)=3.00
0.068201724066995	1	1521	log2(tiles)=2.00 log10(pixels)=1.50
-0.00584540598155714	1	1522	log2(tiles)=1.00 log10(pixels)=2.50
0.0864597338485296	2	1523	log2(tiles)=1.00 log10(pixels)=2.25
-0.035156151952302	1	1524	log2(tiles)=0.00 log10(pixels)=2.25
0.00201721482714756	1	1525	log2(tiles)=2.50 log10(pixels)=3.50
-0.102372908709559	1	1526	log2(tiles)=1.00 log10(pixels)=2.00
0.0245169657285498	1	1527	log2(tiles)=1.50 log10(pixels)=2.75
-0.00884840114821506	2	1528	log2(tiles)=1.00 log10(pixels)=2.75
0.107332496431269	2	1529	log2(tiles)=1.00 log10(pixels)=1.75
-0.108525889495901	1	1530	log2(tiles)=1.00 log10(pixels)=2.75
-0.0788271572849166	1	1531	log2(tiles)=2.00 log10(pixels)=2.75
0.0809870469108871	2	1532	log2(tiles)=2.00 log10(pixels)=3.00
0.0760748027008265	1	1533	log2(tiles)=1.00 log10(pixels)=1.75
0.0195655008805091	1	1534	log2(tiles)=2.50 log10(pixels)=3.50
-0.0171264163912461	2	1535	log2(tiles)=1.00 log10(pixels)=2.50
0.0588054866759067	1	1536	log2(tiles)=2.00 log10(pixels)=3.00
0.0287536009528289	1	1537	log2(tiles)=0.00 log10(pixels)=1.25
-0.0232727909734276	1	1538	log2(tiles)=1.50 log10(pixels)=2.75
0.121990911464915	1	1539	log2(tiles)=2.00 log10(pixels)=3.25
-0.115522729839268	1	1540	log2(tiles)=0.00 log10(pixels)=2.75
0.0899051114393981	2	1541	log2(tiles)=0.00 log10(pixels)=2.00
0.00358305889290644	1	1542	log2(tiles)=1.00 log10(pixels)=2.75
-0.0506099933550872	2	1543	log2(tiles)=0.00 log10(pixels)=2.00
0.114897216033135	2	1544	log2(tiles)=0.00 log10(pixels)=2.50
0.0950980400142569	1	1545	log2(tiles)=1.00 log10(pixels)=1.75
-0.10359627377693	1	1546	log2(tiles)=1.50 log10(pixels)=2.75
-0.0589185078770314	1	1547	log2(tiles)=1.50 log10(pixels)=2.75
0.106728890382882	1	1548	log2(tiles)=1.00 log10(pixels)=2.75
-0.111366030648211	1	1549	log2(tiles)=2.25 log10(pixels)=3.50
0.010545010206612	1	1550	log2(tiles)=0.00 log10(pixels)=2.50
-0.0309396675511389	1	1551	log2(tiles)=2.25 log10(pixels)=3.25
0.0334237554869499	4	1552	log2(tiles)=1.00 log10(pixels)=2.00
-0.0809219076239261	2	1553	log2(tiles)=0.00 log10(pixels)=2.00
0.0948203803548	1	1554	log2(tiles)=2.00 log10(pixels)=3.00
0.117271295655764	1	1555	log2(tiles)=0.00 log10(pixels)=2.00
-0.119666231504994	1	1556	log2(tiles)=1.00 log10(pixels)=2.25
0.0726256787741408	1	1557	log2(tiles)=3.25 log10(pixels)=3.75
0.00689370794790056	1	1558	log2(tiles)=1.00 log10(pixels)=3.00
0.0669038393756605	1	1559	log2(tiles)=1.00 log10(pixels)=2.75
0.0718820073061255	1	1560	log2(tiles)=1.00 log10(pixels)=2.00
0.0722192947339191	3	1561	log2(tiles)=0.00 log10(pixels)=2.25
0.0615750058705933	1	1562	log2(tiles)=1.50 log10(pixels)=2.75
0.0100713879850747	2	1563	log2(tiles)=0.00 log10(pixels)=2.25
0.0444662261615929	1	1564	log2(tiles)=1.00 log10(pixels)=2.25
-0.0685421293109951	1	1565	log2(tiles)=1.50 log10(pixels)=3.00
-0.114516253185088	1	1566	log2(tiles)=1.00 log10(pixels)=2.75
0.0963529744506388	1	1567	log2(tiles)=2.00 log10(pixels)=2.25
-0.0783960731301687	1	1568	log2(tiles)=1.50 log10(pixels)=2.50
0.0629133566428555	1	1569	log2(tiles)=1.00 log10(pixels)=1.75
-0.0596683018297086	1	1570	log2(tiles)=0.00 log10(pixels)=2.25
-0.0268721464003014	2	1571	log2(tiles)=0.00 log10(pixels)=2.00
0.0553513694466239	1	1572	log2(tiles)=0.00 log10(pixels)=2.25
-0.106985199745905	2	1573	log2(tiles)=0.00 log10(pixels)=2.25
-0.0350635708782674	1	1574	log2(tiles)=1.50 log10(pixels)=3.50
-0.118615343229427	1	1575	log2(tiles)=1.00 log10(pixels)=3.00
-0.0525662781129492	2	1576	log2(tiles)=1.50 log10(pixels)=3.00
0.0132586652835167	2	1577	log2(tiles)=1.50 log10(pixels)=3.00
0.101258348719075	1	1578	log2(tiles)=0.00 log10(pixels)=1.75
0.0185139398778875	1	1579	log2(tiles)=0.00 log10(pixels)=1.50
0.0921767573958667	1	1580	log2(tiles)=0.00 log10(pixels)=2.50
-0.119666231504994	2	1581	log2(tiles)=1.00 log10(pixels)=2.25
-0.0257241303992108	3	1582	log2(tiles)=0.00 log10(pixels)=1.75
0.0453071164658239	2	1583	log2(tiles)=0.00 log10(pixels)=2.50
-0.0152001704111528	3	1584	log2(tiles)=1.00 log10(pixels)=2.75
0.0215874808812555	1	1585	log2(tiles)=1.00 log10(pixels)=2.75
0.068201724066995	2	1586	log2(tiles)=0.00 log10(pixels)=1.50
-0.0415790998652872	1	1587	log2(tiles)=1.00 log10(pixels)=2.75
0.0531960574204891	3	1588	log2(tiles)=0.00 log10(pixels)=2.25
0.0680633349627615	2	1589	log2(tiles)=1.00 log10(pixels)=2.25
0.0185139398778875	1	1590	log2(tiles)=1.50 log10(pixels)=3.50
-0.0228787452803374	1	1591	log2(tiles)=1.50 log10(pixels)=2.50
-0.031517051446065	3	1592	log2(tiles)=0.00 log10(pixels)=2.00
0.0141003215196207	1	1593	log2(tiles)=1.00 log10(pixels)=3.00
0.068201724066995	2	1594	log2(tiles)=1.00 log10(pixels)=1.50
0.119231719730976	1	1595	log2(tiles)=1.00 log10(pixels)=1.75
0.0791812460476247	1	1596	log2(tiles)=0.00 log10(pixels)=3.00
-0.035156151952302	2	1597	log2(tiles)=0.00 log10(pixels)=2.25
0.0237464668115646	2	1598	log2(tiles)=1.00 log10(pixels)=2.50
-0.0696644865854368	2	1599	log2(tiles)=1.00 log10(pixels)=2.75
-0.111259039317107	1	1600	log2(tiles)=2.00 log10(pixels)=3.00
0.0934216851622351	2	1601	log2(tiles)=0.00 log10(pixels)=2.00
0.0308059283936668	1	1602	log2(tiles)=1.50 log10(pixels)=3.25
-0.114867348623225	1	1603	log2(tiles)=2.00 log10(pixels)=3.25
-0.0762380391712996	2	1604	log2(tiles)=1.00 log10(pixels)=3.00
-0.0443938874181331	1	1605	log2(tiles)=2.25 log10(pixels)=3.50
-0.0467086218813386	1	1606	log2(tiles)=1.00 log10(pixels)=2.75
-0.071865205971211	5	1607	log2(tiles)=1.00 log10(pixels)=2.50
-0.0510299956639813	1	1608	log2(tiles)=0.00 log10(pixels)=1.75
0.0722192947339193	2	1609	log2(tiles)=0.00 log10(pixels)=1.25
-0.0886319977650252	3	1610	log2(tiles)=1.00 log10(pixels)=2.25
-0.0653085691824011	2	1611	log2(tiles)=1.00 log10(pixels)=2.25
0.0864597338485296	3	1612	log2(tiles)=1.00 log10(pixels)=2.25
-0.0856471442155629	1	1613	log2(tiles)=1.00 log10(pixels)=2.25
-0.00448733218585007	1	1614	log2(tiles)=2.00 log10(pixels)=2.25
-0.0655015487564323	1	1615	log2(tiles)=1.00 log10(pixels)=2.00
-0.0861861476162833	4	1616	log2(tiles)=0.00 log10(pixels)=2.00
-0.0257241303992108	4	1617	log2(tiles)=0.00 log10(pixels)=1.75
-0.0510299956639813	2	1618	log2(tiles)=0.00 log10(pixels)=1.75
0.0327543789924976	1	1619	log2(tiles)=0.00 log10(pixels)=2.50
-0.0331323796458904	1	1620	log2(tiles)=1.00 log10(pixels)=2.50
-0.116531544420413	4	1621	log2(tiles)=0.00 log10(pixels)=1.75
0.0722192947339193	3	1622	log2(tiles)=0.00 log10(pixels)=1.25
0.068201724066995	3	1623	log2(tiles)=0.00 log10(pixels)=1.50
0.119231719730976	2	1624	log2(tiles)=0.00 log10(pixels)=1.75
0.0374264979406238	2	1625	log2(tiles)=1.00 log10(pixels)=2.00
0.107549129744686	1	1626	log2(tiles)=2.00 log10(pixels)=3.00
0.0721680793680175	1	1627	log2(tiles)=1.50 log10(pixels)=2.75
0.02232170672292	1	1628	log2(tiles)=1.00 log10(pixels)=2.75
0.0492180226701815	1	1629	log2(tiles)=2.00 log10(pixels)=2.00
-0.0568754016455384	1	1630	log2(tiles)=1.50 log10(pixels)=3.25
-0.0390368810047241	1	1631	log2(tiles)=1.00 log10(pixels)=2.75
0.124748346010104	1	1632	log2(tiles)=1.00 log10(pixels)=2.25
0.031755374652469	1	1633	log2(tiles)=1.00 log10(pixels)=2.75
0.1154879848909	1	1634	log2(tiles)=1.00 log10(pixels)=2.25
0.0760748027008265	6	1635	log2(tiles)=0.00 log10(pixels)=1.75
-0.0228787452803376	3	1636	log2(tiles)=0.00 log10(pixels)=1.50
0.0617538610557542	3	1637	log2(tiles)=1.00 log10(pixels)=2.25
0.111534410859038	1	1638	log2(tiles)=2.00 log10(pixels)=2.75
-0.0868679495651281	1	1639	log2(tiles)=2.25 log10(pixels)=3.50
0.094171479114912	1	1640	log2(tiles)=3.00 log10(pixels)=3.50
0.0644579892269186	1	1641	log2(tiles)=0.00 log10(pixels)=2.00
0.0237864449811935	1	1642	log2(tiles)=1.00 log10(pixels)=2.75
-0.0638916201867947	1	1643	log2(tiles)=1.00 log10(pixels)=3.25
-0.0257837359237447	1	1644	log2(tiles)=1.00 log10(pixels)=2.50
0.111727836017593	1	1645	log2(tiles)=1.50 log10(pixels)=2.25
0.0884564936046046	1	1646	log2(tiles)=1.00 log10(pixels)=2.25
0.0388751157754168	1	1647	log2(tiles)=1.50 log10(pixels)=2.75
0.0440680443502757	2	1648	log2(tiles)=0.00 log10(pixels)=1.50
-0.0555173278498313	1	1649	log2(tiles)=0.00 log10(pixels)=2.00
0.0950980400142569	3	1650	log2(tiles)=0.00 log10(pixels)=1.75
-0.0946639625349381	1	1651	log2(tiles)=0.00 log10(pixels)=2.25
0.110589710299249	2	1652	log2(tiles)=1.00 log10(pixels)=2.00
-0.120330794367947	1	1653	log2(tiles)=1.50 log10(pixels)=3.00
-0.0604807473813815	4	1654	log2(tiles)=0.00 log10(pixels)=2.00
0.0989896394011773	1	1655	log2(tiles)=2.00 log10(pixels)=3.00
0.0413926851582249	3	1656	log2(tiles)=1.00 log10(pixels)=2.00
-0.0136034977233575	1	1657	log2(tiles)=2.00 log10(pixels)=2.75
-0.0705810742857072	2	1658	log2(tiles)=0.00 log10(pixels)=2.00
0.0386962605902559	1	1659	log2(tiles)=1.50 log10(pixels)=3.25
0.100370545117563	1	1660	log2(tiles)=1.00 log10(pixels)=2.00
0.119215857410143	1	1661	log2(tiles)=0.00 log10(pixels)=2.25
0.0718820073061255	2	1662	log2(tiles)=1.00 log10(pixels)=2.00
-0.0497508916806391	1	1663	log2(tiles)=1.00 log10(pixels)=2.50
0.0314789170422551	1	1664	log2(tiles)=0.00 log10(pixels)=1.50
0.0831471119127851	1	1665	log2(tiles)=1.50 log10(pixels)=2.75
0.12057393120585	2	1666	log2(tiles)=1.00 log10(pixels)=2.00
0.02415784926368	2	1667	log2(tiles)=1.00 log10(pixels)=2.25
0.0493405494535817	2	1668	log2(tiles)=0.00 log10(pixels)=1.75
0.0708579894397001	1	1669	log2(tiles)=1.00 log10(pixels)=2.75
-0.116531544420413	5	1670	log2(tiles)=0.00 log10(pixels)=1.75
0.025974331129369	1	1671	log2(tiles)=1.00 log10(pixels)=2.75
0.0492180226701815	2	1672	log2(tiles)=0.00 log10(pixels)=2.00
-0.0713107602244101	1	1673	log2(tiles)=1.50 log10(pixels)=3.25
0.0158738437116792	1	1674	log2(tiles)=0.00 log10(pixels)=2.50
0.0695439355418688	2	1675	log2(tiles)=0.00 log10(pixels)=1.75
-0.0376020021010439	1	1676	log2(tiles)=1.00 log10(pixels)=1.50
0.00587485567249146	3	1677	log2(tiles)=0.00 log10(pixels)=1.75
0.0281512503836434	2	1678	log2(tiles)=1.00 log10(pixels)=2.75
0.0156685547590141	1	1679	log2(tiles)=1.00 log10(pixels)=2.75
-0.0176062401770314	2	1680	log2(tiles)=0.00 log10(pixels)=1.75
-0.102059991327962	2	1681	log2(tiles)=0.00 log10(pixels)=1.50
0.0888490907372552	1	1682	log2(tiles)=0.00 log10(pixels)=1.75
0.0104224834232118	1	1683	log2(tiles)=1.00 log10(pixels)=2.75
0.05307844348342	2	1684	log2(tiles)=0.00 log10(pixels)=2.00
0.100248018334163	2	1685	log2(tiles)=2.00 log10(pixels)=3.25
-0.00570701687732367	1	1686	log2(tiles)=0.00 log10(pixels)=2.75
-0.0969100130080565	1	1687	log2(tiles)=0.00 log10(pixels)=2.00
0.111727836017593	2	1688	log2(tiles)=0.00 log10(pixels)=2.25
-0.122895201635192	1	1689	log2(tiles)=1.00 log10(pixels)=2.25
0.0388249889379035	1	1690	log2(tiles)=2.25 log10(pixels)=3.50
-0.0228787452803376	4	1691	log2(tiles)=0.00 log10(pixels)=1.50
-0.0624792791635369	1	1692	log2(tiles)=1.00 log10(pixels)=3.25
0.0988047010518036	1	1693	log2(tiles)=1.00 log10(pixels)=2.75
0.0965624383741357	1	1694	log2(tiles)=2.00 log10(pixels)=3.00
-0.0649523586600354	1	1695	log2(tiles)=2.25 log10(pixels)=3.50
-0.0723930472795069	1	1696	log2(tiles)=2.00 log10(pixels)=2.75
0.0680633349627615	1	1697	log2(tiles)=1.50 log10(pixels)=2.25
0.0124510897304293	1	1698	log2(tiles)=1.00 log10(pixels)=2.25
0.05307844348342	2	1699	log2(tiles)=1.00 log10(pixels)=2.00
-0.0955083822413139	1	1700	log2(tiles)=2.25 log10(pixels)=3.50
-0.0750684064715577	1	1701	log2(tiles)=2.00 log10(pixels)=3.25
-0.0451633937885965	1	1702	log2(tiles)=2.75 log10(pixels)=3.75
-0.0590909179347823	1	1703	log2(tiles)=2.00 log10(pixels)=3.50
-0.0555173278498313	1	1704	log2(tiles)=1.00 log10(pixels)=2.00
-0.0520763801682738	1	1705	log2(tiles)=1.00 log10(pixels)=3.00
0.0742824552976926	1	1706	log2(tiles)=0.00 log10(pixels)=2.25
0.0606978403536118	3	1707	log2(tiles)=1.00 log10(pixels)=2.00
0.068201724066995	4	1708	log2(tiles)=0.00 log10(pixels)=1.50
-0.0622494371796121	1	1709	log2(tiles)=0.00 log10(pixels)=2.50
0.111534410859038	2	1710	log2(tiles)=2.00 log10(pixels)=2.75
0.000508394851346239	2	1711	log2(tiles)=1.00 log10(pixels)=2.75
-0.00168944621039957	1	1712	log2(tiles)=0.00 log10(pixels)=2.50
-0.10359627377693	1	1713	log2(tiles)=3.00 log10(pixels)=3.75
-0.0568754016455384	1	1714	log2(tiles)=0.00 log10(pixels)=2.25
-0.0409586076789064	1	1715	log2(tiles)=1.50 log10(pixels)=2.00
0.0334237554869499	3	1716	log2(tiles)=0.00 log10(pixels)=2.00
-0.0356702402547668	1	1717	log2(tiles)=2.00 log10(pixels)=2.75
-0.045880017344075	3	1718	log2(tiles)=0.00 log10(pixels)=2.25
-0.00877392430750512	1	1719	log2(tiles)=0.00 log10(pixels)=2.00
-0.0325160557860937	1	1720	log2(tiles)=2.00 log10(pixels)=2.25
0.0606978403536118	1	1721	log2(tiles)=0.00 log10(pixels)=2.00
0.0622928644564746	1	1722	log2(tiles)=0.00 log10(pixels)=2.50
0.04309160017658	1	1723	log2(tiles)=1.00 log10(pixels)=2.75
0.0722192947339193	1	1724	log2(tiles)=1.00 log10(pixels)=1.25
0.00434833571101878	1	1725	log2(tiles)=2.00 log10(pixels)=2.75
-0.00863830616572736	1	1726	log2(tiles)=0.00 log10(pixels)=1.50
-0.0888423912600236	1	1727	log2(tiles)=1.50 log10(pixels)=3.00
0.0510299956639813	1	1728	log2(tiles)=0.00 log10(pixels)=1.25
-0.0346171485515816	1	1729	log2(tiles)=1.50 log10(pixels)=2.50
0.0728716022004803	4	1730	log2(tiles)=1.00 log10(pixels)=2.50
0.0659703454569178	1	1731	log2(tiles)=1.00 log10(pixels)=2.25
-0.0316526695878427	1	1732	log2(tiles)=1.00 log10(pixels)=2.50
0.0520892578817325	2	1733	log2(tiles)=1.00 log10(pixels)=2.75
0.107209969647868	1	1734	log2(tiles)=1.00 log10(pixels)=2.00
-0.116531544420413	6	1735	log2(tiles)=0.00 log10(pixels)=1.75
0.0742824552976926	2	1736	log2(tiles)=0.00 log10(pixels)=2.25
0.0670263661590602	1	1737	log2(tiles)=2.00 log10(pixels)=3.50
0.0680633349627615	3	1738	log2(tiles)=1.00 log10(pixels)=2.25
-0.0910351573355648	1	1739	log2(tiles)=0.00 log10(pixels)=2.75
-0.119788758288394	1	1740	log2(tiles)=0.00 log10(pixels)=2.50
0.0374264979406238	3	1741	log2(tiles)=1.00 log10(pixels)=2.00
0.119231719730976	3	1742	log2(tiles)=0.00 log10(pixels)=1.75
-0.082682665251824	1	1743	log2(tiles)=0.00 log10(pixels)=2.25
0.0989896394011773	1	1744	log2(tiles)=1.50 log10(pixels)=3.00
0.10916737430202	1	1745	log2(tiles)=2.50 log10(pixels)=3.50
-0.00700490156865863	1	1746	log2(tiles)=1.50 log10(pixels)=3.00
-0.104492828590337	1	1747	log2(tiles)=2.25 log10(pixels)=3.25
0.123249290397901	1	1748	log2(tiles)=1.00 log10(pixels)=1.50
0.0314789170422551	2	1749	log2(tiles)=0.00 log10(pixels)=1.50
-0.0705810742857072	1	1750	log2(tiles)=1.50 log10(pixels)=2.00
-0.0268721464003014	3	1751	log2(tiles)=0.00 log10(pixels)=2.00
-0.109177819890689	1	1752	log2(tiles)=1.50 log10(pixels)=3.25
-0.119186407719209	2	1753	log2(tiles)=0.00 log10(pixels)=2.00
-0.0915149811213503	1	1754	log2(tiles)=1.00 log10(pixels)=2.00
0.108526033577194	1	1755	log2(tiles)=0.00 log10(pixels)=2.50
0.0374264979406238	2	1756	log2(tiles)=0.00 log10(pixels)=2.00
-0.0568754016455384	2	1757	log2(tiles)=1.00 log10(pixels)=2.25
-0.0510299956639813	1	1758	log2(tiles)=1.00 log10(pixels)=1.75
0.0493405494535817	3	1759	log2(tiles)=0.00 log10(pixels)=1.75
-0.0681564120552274	2	1760	log2(tiles)=1.00 log10(pixels)=2.25
-0.113509274827518	2	1761	log2(tiles)=0.00 log10(pixels)=2.00
0.0538830266438746	1	1762	log2(tiles)=1.00 log10(pixels)=2.50
-0.0937538096026556	1	1763	log2(tiles)=1.50 log10(pixels)=3.25
-0.0482135644757098	1	1764	log2(tiles)=1.00 log10(pixels)=2.50
-0.0797382846050425	1	1765	log2(tiles)=1.00 log10(pixels)=2.25
-0.113279432843593	1	1766	log2(tiles)=0.00 log10(pixels)=2.25
-0.119186407719209	1	1767	log2(tiles)=1.50 log10(pixels)=3.00
0.00860017176191752	2	1768	log2(tiles)=0.00 log10(pixels)=2.00
-0.0915149811213503	3	1769	log2(tiles)=0.00 log10(pixels)=2.00
0.00285303097989331	1	1770	log2(tiles)=1.50 log10(pixels)=2.25
-0.106547323513813	2	1771	log2(tiles)=0.00 log10(pixels)=1.75
0.0353298350107671	2	1772	log2(tiles)=0.00 log10(pixels)=1.75
-0.076813731587726	1	1773	log2(tiles)=1.00 log10(pixels)=2.25
0.106530853822381	1	1774	log2(tiles)=2.25 log10(pixels)=3.00
-0.0568754016455384	2	1775	log2(tiles)=0.00 log10(pixels)=2.25
-0.00863830616572736	1	1776	log2(tiles)=1.50 log10(pixels)=2.50
-0.0555173278498313	2	1777	log2(tiles)=1.00 log10(pixels)=2.00
0	2	1778	log2(tiles)=0.00 log10(pixels)=2.00
-0.0797382846050425	2	1779	log2(tiles)=0.00 log10(pixels)=2.25
0.111534410859038	1	1780	log2(tiles)=1.00 log10(pixels)=2.75
0.0767225201689921	1	1781	log2(tiles)=0.00 log10(pixels)=2.75
-0.0390368810047241	1	1782	log2(tiles)=1.50 log10(pixels)=2.75
0.0211892990699383	2	1783	log2(tiles)=0.00 log10(pixels)=2.00
0.100248018334163	1	1784	log2(tiles)=0.00 log10(pixels)=2.25
0.0453071164658239	1	1785	log2(tiles)=1.00 log10(pixels)=2.50
-0.11261017366127	1	1786	log2(tiles)=1.00 log10(pixels)=2.50
0.0655777483242672	2	1787	log2(tiles)=2.00 log10(pixels)=2.75
-0.103473782510445	1	1788	log2(tiles)=0.00 log10(pixels)=3.00
0.0253058652647704	2	1789	log2(tiles)=0.00 log10(pixels)=2.00
0.0538830266438746	2	1790	log2(tiles)=1.00 log10(pixels)=2.50
-0.045880017344075	3	1791	log2(tiles)=1.00 log10(pixels)=2.25
0.00285303097989331	2	1792	log2(tiles)=0.00 log10(pixels)=2.25
-0.0886319977650252	2	1793	log2(tiles)=0.00 log10(pixels)=2.25
0.0575072019056577	2	1794	log2(tiles)=1.00 log10(pixels)=2.50
0.0993371329924893	1	1795	log2(tiles)=2.00 log10(pixels)=3.50
0.0428254269591797	1	1796	log2(tiles)=1.00 log10(pixels)=2.50
-0.113322716039162	1	1797	log2(tiles)=1.50 log10(pixels)=3.50
-0.0513429130455774	3	1798	log2(tiles)=1.00 log10(pixels)=2.25
-0.0686362358410126	4	1799	log2(tiles)=0.00 log10(pixels)=1.50
-0.0545183235098024	1	1800	log2(tiles)=1.00 log10(pixels)=2.75
-0.029891911959945	2	1801	log2(tiles)=0.00 log10(pixels)=2.25
0.112783856719735	2	1802	log2(tiles)=0.00 log10(pixels)=1.50
-0.0655015487564323	3	1803	log2(tiles)=0.00 log10(pixels)=2.00
-0.0291883891274822	1	1804	log2(tiles)=1.00 log10(pixels)=3.00
0.1232492903979	2	1805	log2(tiles)=0.00 log10(pixels)=2.50
0.0250448070368452	2	1806	log2(tiles)=1.00 log10(pixels)=2.50
0.119231719730976	2	1807	log2(tiles)=1.00 log10(pixels)=1.75
0.0234642726213461	1	1808	log2(tiles)=2.00 log10(pixels)=3.25
-0.0339966563652008	1	1809	log2(tiles)=1.50 log10(pixels)=1.75
0.0622928644564746	1	1810	log2(tiles)=1.00 log10(pixels)=2.50
-0.0653085691824011	3	1811	log2(tiles)=0.00 log10(pixels)=2.25
0.100248018334163	1	1812	log2(tiles)=2.00 log10(pixels)=2.25
0.037801729930226	1	1813	log2(tiles)=1.00 log10(pixels)=2.25
-0.0687587626244128	2	1814	log2(tiles)=0.00 log10(pixels)=1.75
-0.0208352103072298	2	1815	log2(tiles)=1.00 log10(pixels)=2.75
-0.0710230527068307	2	1816	log2(tiles)=0.00 log10(pixels)=2.25
-0.0462403082667713	1	1817	log2(tiles)=1.00 log10(pixels)=3.00
0.0793037728310249	1	1818	log2(tiles)=1.50 log10(pixels)=2.75
0.0791812460476249	1	1819	log2(tiles)=0.00 log10(pixels)=1.00
-0.102059991327962	3	1820	log2(tiles)=0.00 log10(pixels)=1.50
-0.0457574905606752	1	1821	log2(tiles)=1.50 log10(pixels)=2.00
-0.0936649581949092	1	1822	log2(tiles)=1.00 log10(pixels)=3.00
-0.00202673363819317	1	1823	log2(tiles)=2.75 log10(pixels)=3.25
-0.00863830616572736	2	1824	log2(tiles)=0.00 log10(pixels)=1.50
0.110936620700094	1	1825	log2(tiles)=2.00 log10(pixels)=2.75
-0.093459819566045	1	1826	log2(tiles)=1.50 log10(pixels)=2.50
0.0824263008607717	1	1827	log2(tiles)=1.50 log10(pixels)=3.00
0.0281512503836436	4	1828	log2(tiles)=0.00 log10(pixels)=1.75
